,author_name,personal_rating,review_date,review_text,review_acquisition_date,google_url,biz_id
45,連紫惠,5,5 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
46,吳怡葶,4,5 個月前,"人數少又想吃石頭火鍋的話相對來講是個不錯的選擇❤️  
不會太油店內油煙味也還可以接受  
石頭鍋的湯就是好喝  
只是太晚去可能就沒有白飯了哦

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
47,Tina Wang,5,5 個月前,"吃了好幾年的好味道！並且工作人員服務都超好的。

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
48,Alex Lin,3,5 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
49,Sae Pon,3,5 個月前,"吃了好幾年最近實在覺得品質下降，炒肉都很隨便，鍋子沒熱就丟肉，跟沒炒一樣超多血水又夾回盤子，以前真的好香呀。今天那位戴眼鏡的胖胖男店員，已經跟你說鍋子還沒熱你還是丟肉下去攪血水，沒幾秒就夾起來跑去旁邊聊天休息去了？？我實在無言，只好再點一份肉，真不知道你是廚藝不佳還是無心上班，已經不是第一次了

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
50,Ya Ya,5,6 個月前,"這間是我和家人一直都很喜歡的石頭火鍋..調味和湯頭都很好吃店家態度更值得大推..

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
51,陳靜惠,5,6 個月前,"下大雨也要騎車來吃的好滋味

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
52,彤彤,3,6 個月前,"湯頭還不錯滿好喝的但是肉量偏少有點可惜

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
53,Mike,3,6 個月前,"味道普普...

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
54,Carol84425,5,6 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
55,kuo popo,5,6 個月前,"態度好 好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
56,黃冠雄,5,6 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
57,小姐,5,6 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
58,凃桎華,5,7 個月前,"個人石頭火鍋這間最優

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
59,郭清和,5,7 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
60,劉善子,5,7 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
61,許文炫,5,7 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
62,莊喬荌,5,7 個月前,"每星期必吃，環境乾淨  
湯頭美味，一吃成主顧

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
63,Shih-Ling Wang,5,7 個月前,"從對面舊址吃到現址的解憂火鍋店～ 東西永遠新鮮又好吃，而且每次去都像是去朋友家一樣開心自在；而且不用吸管、竹筷、紙杯等一次性用品就是讚！

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
64,Hao Yun Liu,3,7 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
65,孫絃榛,3,8 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
66,Wei Emily,5,8 個月前,"很餓，吃光光，店員很親切

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
67,Ivan Lee,5,8 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
68,YC 9,4,9 個月前,"蠻愛去的一家店，服務、食材、醬料、飲料都不錯。

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
69,黃麗卿,4,9 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
70,陳薇琪,5,9 個月前,"好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
71,Alan Yeh,4,9 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
72,fuzisack,4,9 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
73,Cooper Liao,5,9 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
74,Christine W,5,9 個月前,"沙茶調醬真的很優，還有罕見的劍蝦喔～

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
75,Jeff Tao,3,10 個月前,"湯頭不錯，餐廳門面感覺有重新拉皮過，據說是台北有名的火鍋。味道普通，整體來說適合聚餐聊天的場所，食物沒有太大記憶點，老闆娘服務相當親切

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
76,Chen Emma,5,10 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
77,Franky Huang,5,10 個月前,"非常好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
78,Jing Yi Wu,5,10 個月前,"老闆親切，海鮮很鮮甜

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
79,Tony Jan,5,10 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
80,蔡秋華,5,10 個月前,"年輕老闆使用食材很講究又新鮮 對待員工或客人都很好 年輕吃到老味道不變 常常要叫一杯古早味紅茶 老老闆曾經說過劍蝦是用來湯頭提味的 所以客人別誤解給太小喔！

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
81,Sabrina,5,10 個月前,"老闆非常親切，從以前到現在態度都ㄧ如往常。餐點很好吃，湯頭，醬料、甜點都是店家自己熬煮的。很值得來吃吃看。

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
82,楊曉華,4,10 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
83,Dan Dan,5,10 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
84,何泳達,4,10 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
85,Yix,5,11 個月前,"來吃過幾次都覺得很棒，店員都很親切，最後還有綠豆湯可以喝

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
86,Yolanda SL,4,11 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
87,劉子龍,5,11 個月前,"好吃到不行 老闆熱情如火 很nice  
價錢也很合理 ～ 怎麼能不來吃呢

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
88,Peini,4,11 個月前,"The nice personal hot pot restaurant in Taipei city.  
  
以前還在舊址時去吃幾次，現在店面是屬於狹長型的，因為這天用餐人數多，到了才知道被安排坐吧台，吧台座位設在最裡面，用餐空間沒以前寬敞，但好在火鍋的口味沒變，而且服務人員也很親切，可惜菜盤種類並沒有更豐富，幾乎都要另外再加點，還好他們的蝦子是我喜歡的，而鍋底湯頭就算喝再多，餐後也不太會口渴，讓我較能放心的大喝特喝！

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
89,Min M,4,11 個月前,"湯頭不錯

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
90,HIROSHI EDO,5,11 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
91,W愛吃鬼（阿竹菻）,5,11 個月前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
92,Joe Huang,5,11 個月前,"真的是好滋味，超級懷念的石頭火鍋，湯濃味美鮮甜，越煮越好吃，最後再來追加一下白麵做完美的ending …… 真是太飽足太滿意了！

",2022-11-21,https://www.google.com.tw/maps/place/%E9%A7%85%E5%89%8D%E5%82%B3%E7%B5%B1%E7%9F%B3%E9%A0%AD%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a967c2e2b1ab:0xa2741683551b3448!8m2!3d25.054795!4d121.5264385!16s%2Fg%2F1td1s49z!19sChIJq7HiwmepQjQRSDQbVYMWdKI?authuser=0&hl=zh-TW&rclk=1,0x3442a967c2e2b1ab:0xa2741683551b3448
