,author_name,personal_rating,review_date,review_text,review_acquisition_date,google_url,biz_id
183,冉光虹,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
184,林立鈞,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
185,Tomson Cheng,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
186,Ellen Chang,5,3 年前,"餐點的菜盤很豐富 沒有太多加工食品很棒 湯頭清淡但有味道。肉盤美美 肉吃起來也是好吃。推薦

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
187,pen meiyuan,4,3 年前,"環境清爽，食物新鮮，湯底純昆布柴魚味沒加味精

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
188,David Cheng,5,3 年前,"湯頭讚

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
189,Jie Sieng Hung,4,3 年前,"服務態度良好，食材新鮮，價錢適當，有飯後甜點，也有自助冰淇淋，還有集點卡，可以回饋，屬於會一去再去的店家

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
190,張聞起,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
191,林尚佑,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
192,Charity Lee,5,3 年前,"(由 Google 提供翻譯) 好便宜好放鬆  
  
(原始評論)  
Nice cheap good relax

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
193,廖宜城,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
194,Google Huang,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
195,Van Huang,5,3 年前,"湯頭天然：不添加味精，喝得出熬煮原味  
食材新鮮：豬肉與海鮮等食材都非常有水準，推薦三隻小豬  
服務親切：老闆夫妻用心經營，待人親切  
兒童友善：適合帶小人前來用餐，餐後冰淇淋讓小人們吃飽吃好又開心  
價格實在：價格、與食材實在不浮誇，吃得健康、美味也不會太傷荷包  
  
值得喜歡吃鍋的朋友前往試試

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
196,elaine e,3,3 年前,"湯頭清爽，肉質海鮮都挺不錯的

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
197,黃昭儒,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
198,黃宥森,2,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
199,施柏宇,3,3 年前,"中規中矩

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
200,李榆,5,3 年前,"湯頭超棒，老闆娘人很好

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
201,旅遊者,4,3 年前,"好吃 服務優質 但是份量太少價格稍高一點

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
202,楊安琪,5,3 年前,"食材新鮮。肉質和海鮮都很鮮甜好吃，青菜也給的很多元很健康，沒有多餘的火鍋料，手工丸子吃起來非常紮實。飯後甜點紅豆紫米湯也不會煮到太軟爛，吃起來剛剛好。空間寬敞乾淨。

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
203,余苓瑀,4,3 年前,"服務態度非常好，份量洽到好處，是適合聊天吃火鍋的好地方

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
204,Ray Lin,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
205,Sean dindan,5,3 年前,"食材新鮮。感覺很健康 老闆親切 還有冰淇淋喔！

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
206,william liu,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
207,HUNT TSAI (小哥),5,3 年前,"食物均處理的很乾淨、湯頭清爽、口感不錯，老闆也親切，喜歡吃小火鍋的人可以試試。(平均每鍋約三百多左右)

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
208,C.C. Cheng,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
209,許宥霖,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
210,林菀新,5,3 年前,"好吃湯頭棒，肉品也實在

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
211,panpanleo,5,3 年前,"每樣食材都很新鮮好吃，就連附餐紅豆紫米湯都讓人驚豔。強調無粉調的高湯，即使晚上八九點去吃，都吃起來也很輕鬆無負擔，算是平價涮涮鍋中的優質好店！

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
212,王文俊,3,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
213,Ray Chang,3,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
214,Dazza Chang,4,3 年前,"食材新鮮，服務一般，點鍋肉類分150g~200g加量加價，兩人消費約1000，自助區有冰淇淋，日式煎茶，冬瓜茶

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
215,張嘉路,5,3 年前,"推台東日曬豆皮  
非常特別  
  
老闆親切  
店內乾淨明亮  
  
非常推薦

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
216,王鑫,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
217,Kay Yang,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
218,王翎,5,3 年前,"不只湯頭好，連蔬菜也是讓人驚艷就連我不太看好的貢丸都超！級！好！吃！我覺得好吃的貢丸真的不多。然後飲料選擇比較少，不過不影響，重點是有餐後甜點欸！冰淇淋以外還有別的甜點覺得很讚

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
219,吳明賢,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
220,周政毅,4,3 年前,"湯汁清淡不失美味～貢丸好吃……配料新鮮

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
221,洪敏達,5,3 年前,"天然健康的湯頭，美味無比的食材

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
222,charles chen,5,3 年前,"物美價廉！材料很用心，湯頭都自己熬煮，沒味精～

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
223,Elis Wang,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
224,aqur visual,4,3 年前,"還不錯吃

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
225,王中,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
226,peiru Yang,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
227,蔡先生,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
228,王獻德,5,4 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
229,Chongen Gao,5,4 年前,"很好吃、湯頭很棒又健康。老闆的服務態度也很好。平價。整體來說真的蠻推薦的。

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
230,張致遠,5,4 年前,"好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
231,Mr.張,5,4 年前,"老闆誠懇，湯頭吃到最後還是滿清淡，感覺沒負擔，很好 推  
涮完霜降牛肉片加上蒜末、蔥花，根本牛肉湯來的，好喝！  
初次到店用餐，已自行完美組合！  
  
P.s湯喝完不口渴，這是重點中的重重點！

",2022-11-21,https://www.google.com.tw/maps/place/%E7%B7%B4%E5%AE%B6%E5%AD%90%E7%81%AB%E9%8D%8B%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3442a95bf6395ae7:0x9941dd7a9c75065f!8m2!3d25.0609403!4d121.5303961!16s%2Fg%2F11c42k45n0!19sChIJ51o59lupQjQRXwZ1nHrdQZk?authuser=0&hl=zh-TW&rclk=1,0x3442a95bf6395ae7:0x9941dd7a9c75065f
